Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
10:57:44 19/12/2020,27,1686,459304905,"[16, 24, 17, 2, 8, 4, 23, 14, 6, 7, 5, 3, 12, 15, 9, 0, 11, 20, 22, 13, 1, 10, 19, 18, 21]",False,1
10:57:44 19/12/2020,28,1749,456925944,"[12, 20, 23, 15, 16, 2, 6, 4, 17, 11, 8, 13, 10, 3, 14, 24, 9, 1, 5, 21, 22, 0, 19, 7, 18]",False,0
10:57:45 19/12/2020,29,1813,456925944,"[12, 20, 23, 15, 16, 2, 6, 4, 17, 11, 8, 13, 10, 3, 14, 24, 9, 1, 5, 21, 22, 0, 19, 7, 18]",True,1
10:57:45 19/12/2020,30,1875,456925944,"[12, 20, 23, 15, 16, 2, 6, 4, 17, 11, 8, 13, 10, 3, 14, 24, 9, 1, 5, 21, 22, 0, 19, 7, 18]",False,2
10:57:45 19/12/2020,31,1936,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",True,0
10:57:45 19/12/2020,32,2000,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,1
10:57:45 19/12/2020,33,2066,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,2
10:57:45 19/12/2020,34,2133,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,3
10:57:45 19/12/2020,35,2190,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,4
10:57:46 19/12/2020,36,2257,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",True,5
10:57:46 19/12/2020,37,2323,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",True,6
10:57:46 19/12/2020,38,2383,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,7
10:57:46 19/12/2020,39,2441,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,8
10:57:46 19/12/2020,40,2501,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,9
10:57:47 19/12/2020,41,2565,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,10
10:57:47 19/12/2020,42,2629,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,11
10:57:47 19/12/2020,43,2692,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,12
10:57:47 19/12/2020,44,2753,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,13
10:57:47 19/12/2020,45,2810,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,14
10:57:47 19/12/2020,46,2873,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,15
10:57:47 19/12/2020,47,2936,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,16
10:57:48 19/12/2020,48,3000,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,17
10:57:48 19/12/2020,49,3064,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,18
10:57:48 19/12/2020,50,3123,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,19
